DK-5140;https://profit-msk.ru/kyocera-mita/cartridges/dk-5140.html;"Kyocera ECOSYS P6035 / P6130 / P6230 / P6235 / M6030 / M6035 / M6230 / M6235 / M6530 / M6535 / M6630 / M6635
(Драм-картридж / 200,000 стр.)
* блок на каждый цвет отдельно / в комплекте 1 шт.";-;-;-;7650 ;-
TK-5150C;https://profit-msk.ru/kyocera-mita/cartridges/tk-5150c.html;"Kyocera ECOSYS P6035 / M6035 / M6535
(Тонер-картридж / 10,000 стр.)";1470 ;-;100 ;19860 ;NetProduct - 1500 Hi-Black - 1850 CT - 2151 Uniton Premium - 2296 от 1500 
TK-5150K;https://profit-msk.ru/kyocera-mita/cartridges/tk-5150k.html;"Kyocera ECOSYS P6035 / M6035 / M6535
(Тонер-картридж / 12,000 стр.)";1420 ;-;100 ;17120 ;NetProduct - 1550 Hi-Black - 2000 CT - 2100 Uniton Premium - 2566 ProfiLine - 4702 от 1550 
TK-5150M;https://profit-msk.ru/kyocera-mita/cartridges/tk-5150m.html;"Kyocera ECOSYS P6035 / M6035 / M6535
(Тонер-картридж / 10,000 стр.)";1470 ;-;100 ;19860 ;NetProduct - 1500 Hi-Black - 1850 CT - 2151 Uniton Premium - 2296 от 1500 
TK-5150Y;https://profit-msk.ru/kyocera-mita/cartridges/tk-5150y.html;"Kyocera ECOSYS P6035 / M6035 / M6535
(Тонер-картридж / 10,000 стр.)";1470 ;-;100 ;19860 ;NetProduct - 1500 Hi-Black - 1850 CT - 2151 Uniton Premium - 2296 от 1500 
